2024-4-14,19.13.19,42.349005,-71.105255,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,823,-0.270,-0.392,-1.129
2024-4-14,19.13.19,42.349005,-71.105255,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,817,-0.297,-0.407,-1.139
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,821,-0.321,-0.360,-1.137
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,821,-0.272,-0.309,-1.125
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,817,-0.245,-0.309,-1.132
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,821,-0.304,-0.314,-1.110
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,820,-0.319,-0.358,-1.132
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,821,-0.306,-0.424,-1.125
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,816,-0.284,-0.380,-1.147
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,826,-0.231,-0.343,-1.137
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.80,1.90,33.47,18.94,0.00,0.00,388,16.85,33.64,817,-0.275,-0.375,-1.125
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,817,-0.294,-0.348,-1.115
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,817,-0.275,-0.350,-1.183
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,816,-0.297,-0.350,-1.154
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,822,-0.306,-0.324,-1.134
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,817,-0.309,-0.343,-1.134
2024-4-14,19.13.20,42.349007,-71.105257,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,814,-0.297,-0.382,-1.144
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,816,-0.299,-0.355,-1.125
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,815,-0.272,-0.331,-1.117
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,815,-0.272,-0.377,-1.127
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,814,-0.275,-0.338,-1.105
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,813,-0.304,-0.324,-1.129
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,810,-0.277,-0.336,-1.132
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,816,-0.270,-0.336,-1.093
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.45,18.94,0.00,0.00,388,16.85,33.64,816,-0.284,-0.326,-1.107
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,817,-0.280,-0.350,-1.117
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,810,-0.270,-0.304,-1.134
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,807,-0.280,-0.338,-1.132
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,806,-0.282,-0.372,-1.127
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,805,-0.260,-0.382,-1.125
2024-4-14,19.13.21,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,806,-0.265,-0.343,-1.132
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,807,-0.294,-0.324,-1.137
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,784,-0.306,-0.353,-1.127
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,807,-0.304,-0.372,-1.120
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,803,-0.319,-0.311,-1.127
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,784,-0.270,-0.360,-1.107
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,787,-0.280,-0.377,-1.144
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,799,-0.275,-0.309,-1.085
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,800,-0.299,-0.324,-1.078
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.90,1.90,33.44,18.94,0.00,0.00,388,16.85,33.64,783,-0.284,-0.294,-1.117
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,775,-0.272,-0.289,-1.095
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,804,-0.289,-0.394,-1.144
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,784,-0.277,-0.421,-1.115
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,777,-0.280,-0.431,-1.105
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,798,-0.265,-0.458,-1.134
2024-4-14,19.13.22,42.349011,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,800,-0.260,-0.397,-1.134
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,773,-0.260,-0.306,-1.132
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,388,16.85,33.64,788,-0.333,-0.326,-1.144
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,390,16.80,33.88,795,-0.350,-0.338,-1.127
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,390,16.80,33.88,794,-0.411,-0.255,-1.132
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,390,16.80,33.88,791,-0.353,-0.280,-1.144
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,390,16.80,33.88,798,-0.321,-0.272,-1.132
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,390,16.80,33.88,797,-0.324,-0.272,-1.125
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.90,33.43,18.94,0.00,0.00,390,16.80,33.88,795,-0.338,-0.294,-1.139
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,787,-0.302,-0.282,-1.120
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,797,-0.297,-0.316,-1.129
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,795,-0.289,-0.343,-1.129
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,789,-0.292,-0.343,-1.115
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,788,-0.280,-0.306,-1.127
2024-4-14,19.13.23,42.349010,-71.105260,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,790,-0.277,-0.275,-1.115
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,786,-0.275,-0.309,-1.095
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.304,-0.314,-1.127
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,794,-0.265,-0.314,-1.134
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,790,-0.287,-0.328,-1.110
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,787,-0.272,-0.326,-1.125
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.272,-0.353,-1.159
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.294,-0.324,-1.147
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.280,-0.304,-1.139
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.294,-0.287,-1.132
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,786,-0.280,-0.304,-1.120
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,783,-0.280,-0.304,-1.125
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.294,-0.314,-1.132
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,789,-0.272,-0.343,-1.125
2024-4-14,19.13.24,42.349010,-71.105261,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.284,-0.358,-1.127
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,783,-0.228,-0.382,-1.127
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,788,-0.250,-0.372,-1.117
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.289,-0.299,-1.132
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.294,-0.346,-1.125
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,783,-0.304,-0.353,-1.125
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,778,-0.287,-0.360,-1.129
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,784,-0.289,-0.363,-1.117
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,780,-0.304,-0.360,-1.132
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.80,1.80,1.80,33.42,18.93,1.00,0.00,390,16.80,33.88,782,-0.306,-0.377,-1.117
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,780,-0.297,-0.348,-1.134
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,775,-0.289,-0.353,-1.125
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,773,-0.267,-0.343,-1.132
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,778,-0.316,-0.324,-1.110
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,777,-0.270,-0.350,-1.186
2024-4-14,19.13.25,42.349009,-71.105262,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,773,-0.267,-0.377,-1.088
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,778,-0.287,-0.375,-1.122
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,777,-0.270,-0.336,-1.117
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,777,-0.277,-0.350,-1.132
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,781,-0.272,-0.372,-1.132
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,774,-0.287,-0.375,-1.132
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,781,-0.270,-0.365,-1.127
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,773,-0.255,-0.343,-1.132
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.40,18.93,1.00,0.00,390,16.80,33.88,771,-0.265,-0.365,-1.132
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,773,-0.270,-0.392,-1.115
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,771,-0.287,-0.392,-1.129
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,771,-0.270,-0.402,-1.139
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,755,-0.280,-0.392,-1.132
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,749,-0.304,-0.358,-1.147
2024-4-14,19.13.26,42.349007,-71.105263,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,773,-0.272,-0.350,-1.144
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,754,-0.272,-0.394,-1.127
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,769,-0.270,-0.429,-1.100
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,766,-0.255,-0.372,-1.110
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,748,-0.272,-0.333,-1.132
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,751,-0.289,-0.346,-1.132
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,761,-0.272,-0.389,-1.115
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,739,-0.272,-0.355,-1.127
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,751,-0.304,-0.368,-1.159
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.39,18.93,2.00,0.00,390,16.80,33.88,768,-0.299,-0.375,-1.132
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,390,16.80,33.88,750,-0.287,-0.324,-1.115
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,390,16.80,33.88,763,-0.260,-0.355,-1.120
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,390,16.80,33.88,763,-0.260,-0.343,-1.127
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,390,16.80,33.88,746,-0.260,-0.336,-1.193
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,758,-0.272,-0.377,-1.115
2024-4-14,19.13.27,42.349005,-71.105262,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,758,-0.272,-0.287,-1.154
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,758,-0.275,-0.336,-1.132
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,766,-0.275,-0.316,-1.122
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,759,-0.272,-0.350,-1.129
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,758,-0.294,-0.350,-1.129
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,753,-0.316,-0.326,-1.105
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,757,-0.267,-0.363,-1.125
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,757,-0.284,-0.348,-1.142
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,765,-0.299,-0.372,-1.129
2024-4-14,19.13.28,42.349005,-71.105261,1.60,1.70,1.80,1.80,33.37,18.93,4.00,0.00,391,16.73,34.10,755,-0.302,-0.377,-1.132
2024-4-14,19.13.28,42.349005,-71.105261,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,758,-0.284,-0.338,-1.132
2024-4-14,19.13.28,42.349005,-71.105261,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,753,-0.297,-0.314,-1.115
2024-4-14,19.13.28,42.349005,-71.105261,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,757,-0.294,-0.311,-1.129
2024-4-14,19.13.28,42.349005,-71.105261,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,765,-0.272,-0.294,-1.129
2024-4-14,19.13.28,42.349005,-71.105261,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,762,-0.284,-0.311,-1.147
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,757,-0.299,-0.350,-1.139
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,761,-0.236,-0.306,-1.508
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,757,-0.319,-0.433,-0.978
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,759,-0.238,-0.385,-1.147
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,759,-0.272,-0.368,-1.095
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,753,-0.277,-0.309,-1.117
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,757,-0.272,-0.333,-1.125
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,758,-0.255,-0.319,-1.166
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.80,33.36,18.93,5.00,0.00,391,16.73,34.10,753,-0.228,-0.324,-1.139
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,754,-0.275,-0.350,-1.115
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,759,-0.299,-0.343,-1.115
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,756,-0.294,-0.429,-1.144
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,763,-0.287,-0.443,-1.132
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,755,-0.277,-0.389,-1.132
2024-4-14,19.13.29,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,753,-0.284,-0.375,-1.127
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,753,-0.284,-0.341,-1.107
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,754,-0.277,-0.333,-1.134
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,753,-0.272,-0.333,-1.132
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,753,-0.287,-0.350,-1.127
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,754,-0.324,-0.280,-1.132
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,752,-0.326,-0.355,-1.107
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,752,-0.284,-0.299,-1.132
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,762,-0.311,-0.270,-1.125
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.35,18.93,7.00,0.00,391,16.73,34.10,753,-0.336,-0.221,-1.120
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,752,-0.350,-0.167,-1.132
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,749,-0.343,-0.128,-1.137
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,752,-0.306,-0.189,-1.129
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,752,-0.309,-0.250,-1.110
2024-4-14,19.13.30,42.349004,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,752,-0.280,-0.314,-1.122
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,752,-0.326,-0.311,-1.100
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,747,-0.338,-0.289,-1.132
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,750,-0.324,-0.260,-1.132
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,751,-0.314,-0.236,-1.132
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,753,-0.338,-0.236,-1.129
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,755,-0.328,-0.272,-1.132
2024-4-14,19.13.31,42.349005,-71.105260,1.50,1.70,1.70,1.70,33.33,18.93,9.00,0.00,391,16.73,34.10,733,-0.311,-0.289,-1.129
